Date,Close,High,Low,Open,Volume
2020-01-16,599.8934936523438,601.4541883440652,596.0266469202477,597.2845635432914,7150400
2020-01-17,595.4675903320312,598.612296476041,592.555825383874,597.1447555680879,16918814
2020-01-20,584.6358032226562,607.9066050842921,583.5176741496056,607.9066050842921,22178450
2020-01-21,579.7207641601562,582.3530111446122,576.9487865752724,582.3530111446122,14984804
2020-01-22,578.0900268554688,584.6822726180302,575.0851088399729,581.4444134580651,18368310
2020-01-23,579.9536743164062,580.885439084355,573.501214672443,577.6941561282123,11508920
2020-01-24,579.8139038085938,584.216469285912,577.2748108684818,580.4894104706909,11831756
2020-01-27,565.2084350585938,575.3646928712021,564.5329284102665,575.3646928712021,18888552
2020-01-28,569.8672485351562,572.0103527691359,565.2317420572961,567.8174117606746,13412158
2020-01-29,575.7607421875,578.6259302694377,569.4247530368923,570.8457170791959,13788350
2020-01-30,571.1951293945312,577.2049667543175,567.0720247294748,577.2049667543175,12111984
2020-01-31,571.3115234375,576.6691702269703,568.4929125957485,573.7107719382025,11178268
2020-02-03,555.7044677734375,558.1037162843933,548.6695990713132,557.6611508176194,13077010
2020-02-04,572.9421997070312,574.8988830437811,558.1271166016611,558.1271166016611,20897704
2020-02-05,579.8605346679688,581.4212293180981,571.7774864838223,575.3181813139211,18020682
2020-02-06,577.6010131835938,581.7473209820521,576.3896734663177,579.8605314139737,11827550
2020-02-07,578.7190551757812,580.9553132918676,573.7807134456975,580.4894309235501,6815448
2020-02-10,577.8338623046875,579.0684049522235,571.1950392669704,579.0684049522235,9219834
2020-02-11,577.9736938476562,584.6824117792048,576.7857278503509,579.2316104494273,11613520
2020-02-12,581.8870239257812,583.7039763673639,579.5809291651885,580.1166483426184,6297930
2020-02-13,578.346435546875,586.9652601378181,574.7125299982047,586.9652601378181,9112140
2020-02-14,568.0735473632812,581.6074503601952,566.0469708171509,579.1848283793166,14688858
2020-02-17,567.0487670898438,574.4329916588214,565.7908505041116,570.7059325077503,10152690
2020-02-18,565.2317504882812,567.6776327796997,560.6893976613612,566.9322324078242,10529116
2020-02-19,571.7308349609375,573.0353283753209,565.5346334186361,569.5412105193737,10012268
2020-02-20,567.0254516601562,573.0353459305833,565.6278044749597,573.0353459305833,11123414
2020-02-24,563.6943969726562,565.9306552798603,559.0588897598949,563.228514564523,16568084
2020-02-25,559.1986694335938,563.2518235796754,558.1271171616635,560.9224115714882,13886680
2020-02-26,558.7094116210938,561.2484476958087,552.3734229968032,557.8941175036563,13814786
2020-02-27,558.8026123046875,560.2235763483709,550.2071049209364,556.7294584085682,20655098
2020-02-28,548.6463623046875,552.0705862121758,545.1289278047099,547.6447038754537,24313056
2020-03-02,549.5547485351562,559.5945348269267,543.2886543616646,559.151912520631,14664898
2020-03-03,550.579833984375,552.2336823548427,544.1506342222837,547.4118109684788,22369550
2020-03-04,535.2290649414062,549.7413152737765,527.891416029913,548.9725978232507,34288870
2020-03-05,536.3936767578125,542.7529827364892,532.3870995898052,537.162394073109,19549708
2020-03-06,528.72998046875,531.525275044984,512.936554738945,524.1177330438811,23053566
2020-03-09,515.8715209960938,521.0428034272624,496.16467590901203,517.1293805248857,34420590
2020-03-11,518.8997802734375,521.7882280735403,508.7435223717018,514.7999928761268,35538240
2020-03-12,475.8056640625,503.1529651713541,467.4896750399993,500.8235532955608,59000770
2020-03-13,498.40106201171875,503.82854699530816,428.23914878954434,456.5880841711045,66342364
2020-03-16,465.6494445800781,483.1200340465643,463.55297384409977,482.18826927501834,31986322
2020-03-17,454.28192138671875,470.5412286826058,444.7779373932626,469.6094638733333,42676838
2020-03-18,408.5322570800781,462.62118826098185,402.9882455647022,458.8941293424644,61181406
2020-03-19,417.2209777832031,428.5885197213787,370.3765081333751,394.602392942099,67220048
2020-03-20,411.3042907714844,426.09605788155034,384.1433508674439,407.6471250805587,88637464
2020-03-23,359.4515380859375,390.7588391414496,356.40001423929533,370.1901210632312,50276954
2020-03-24,357.6579284667969,377.3647485366708,344.1706271376118,370.4929830540586,61057272
2020-03-25,399.1447448730469,404.12969222351546,351.8576814302523,358.9390995737512,47228042
2020-03-26,419.8066101074219,436.8579226365537,391.8070898523411,405.36425602249614,57043156
2020-03-27,421.36737060546875,460.5946770013736,406.29605689432395,440.23560906994584,55235936
2020-03-30,387.45111083984375,413.2376904059768,385.7506286991531,409.9765135933028,39268444
2020-03-31,401.54400634765625,406.99480706067453,390.4094068776613,397.77034227494914,35211092
2020-04-01,386.51934814453125,402.4525036251976,382.0235715684545,402.4525036251976,29103504
2020-04-03,379.15838623046875,393.204752200333,377.3647503344428,392.73886979251273,34996280
2020-04-07,417.4772033691406,422.6950918874773,393.8336717898319,407.18121379932654,60412638
2020-04-08,414.12286376953125,440.2588542172346,403.5007226339045,409.9532107330256,56219352
2020-04-09,430.9644470214844,433.6898757342399,414.63527691539576,425.35057058849026,44457146
2020-04-13,417.1277770996094,441.0508543473895,412.8649703884256,435.1341424408637,34158056
2020-04-15,402.19622802734375,433.50352770906346,392.7388219868248,433.50352770906346,57978752
2020-04-16,409.8600158691406,414.9614335184059,398.9117801511244,402.98825089719423,53854396
2020-04-17,424.09271240234375,428.6117770429898,413.3541295449921,426.28236521123443,55883462
2020-04-20,440.18896484375,447.68968838432136,435.60003467605725,443.0541529165032,66232986
2020-04-21,429.3804931640625,435.13412899890693,423.021187506432,430.9411877130502,33178006
2020-04-22,432.6183776855469,434.6682715837105,422.69508842646445,428.215811830853,38289354
2020-04-23,444.8943786621094,446.5482554024853,425.14095463381267,435.60001961536125,40901222
2020-04-24,437.0209655761719,446.50168917234726,431.40708852378333,434.66826521888754,33284568
2020-04-27,433.1308898925781,446.03583856390827,431.54687829659736,440.3287789408924,27421072
2020-04-28,433.9228515625,439.69977589963486,429.54354590264336,439.69977589963486,29441436
2020-04-29,455.21368408203125,462.4814666217291,435.18074077570344,435.600046312011,55877778
2020-04-30,466.72100830078125,474.7341917085159,462.2019430852094,466.53467239165656,43793134
2020-05-04,430.0094299316406,447.2470777187162,427.4470768822105,446.082371787157,26722324
2020-05-05,424.62847900390625,439.79294400254685,423.04446761964664,436.9976498669374,29672858
2020-05-06,440.9111022949219,442.58826751352296,421.926395030526,428.1459135209764,33785846
2020-05-07,430.94122314453125,439.4668654397009,429.24074099804096,438.1624003972234,21831730
2020-05-08,432.8280029296875,439.7696615007863,431.0343672092372,438.8611852074246,20807484
2020-05-11,426.6551208496094,444.4518352434645,425.8165381682668,436.5318339865055,28550784
2020-05-12,420.0162353515625,423.67342893329084,405.8301118234422,419.7600057409809,49568418
2020-05-13,432.1758117675781,447.2470957556799,429.5901417470769,443.05415423297035,44346966
2020-05-14,416.3591003417969,424.41886005424936,414.63532980052906,418.36238894480346,39554890
2020-05-15,413.7734069824219,415.75340690511,407.647042906377,414.8682190950043,24349628
2020-05-18,389.7804870605469,413.70353482290284,387.2879993785892,413.70353482290284,46649964
2020-05-19,386.9852294921875,404.0598025039332,384.8654418100109,401.0548553170285,47460692
2020-05-20,399.3077697753906,402.5223695171436,387.70731577056716,389.68731585210406,40014306
2020-05-21,400.44921875,411.84004933086425,397.07157128659645,401.33440670069837,48478908
2020-05-22,390.8054504394531,405.45745800291525,388.10333813338644,396.00005071407895,42047432
2020-05-26,397.1181640625,406.1329770132901,395.41768195013475,399.26121170104915,38005152
2020-05-27,420.9945983886719,423.859757789831,399.3310690397221,400.61224550659546,56025754
2020-05-28,440.37530517578125,442.58824640782035,425.79319284959575,428.61177546862604,75488806
2020-05-29,443.35699462890625,444.9176892853015,430.21910534202704,439.7929829165703,53025166
2020-06-01,460.12872314453125,463.55294710838655,450.08893556201167,454.2352999303285,39190230
2020-06-02,466.3482666015625,468.2117961384319,454.32850677579586,459.6861541942953,41623594
2020-06-03,476.248291015625,487.4294687944218,473.080296332007,475.2000555988628,50546088
2020-06-04,466.67437744140625,484.02846735286374,461.7360072400264,478.9503949974145,54275882
2020-06-05,481.4195556640625,485.63581403587267,467.1868543563627,467.32661338612775,35195984
2020-06-08,473.2899475097656,496.9334796082851,468.8640646538851,493.83535023508654,49812664
2020-06-09,459.9656677246094,478.3447332881716,456.35507928245374,475.2000272256489,61844146
2020-06-10,462.08544921875,465.8125084361142,455.7261714902455,461.2235781488166,36497730
2020-06-11,451.2536926269531,460.4781871273586,449.5765273188098,458.89417555339656,30897714
2020-06-12,457.84588623046875,459.6628387964081,432.3388271909183,432.3388271909183,42644876
2020-06-15,442.5183410644531,453.7694112492837,439.3270583245118,450.9741171348117,32009936
2020-06-16,461.4099426269531,463.0638194681307,443.5200470039714,454.2353422572186,45399970
2020-06-17,456.2153015136719,465.3699012714585,453.4200073507084,460.7576545284876,36957838
2020-06-18,475.1767272949219,477.4828507053401,452.83766204506156,456.5647209919345,40870126
2020-06-19,481.4195556640625,485.9153320954028,471.5428717579379,474.2449839291457,47877752
2020-06-22,479.2764892578125,487.28964329238073,476.97036583388126,484.2614078803022,29694474
2020-06-23,485.5892028808594,486.847062495125,473.5927037669493,484.051768356397,28830512
2020-06-24,481.0235290527344,492.6705878675706,479.8821400370422,488.4776466942295,39429246
2020-06-25,479.2764892578125,488.7106072723648,469.1435476866267,476.08520638993417,70646790
2020-06-26,492.181396484375,495.2329486906024,478.92706609025333,484.983536770383,39969138
2020-06-29,501.3127136230469,504.3642088212183,483.11998553715586,483.11998553715586,46005956
2020-06-30,496.5606994628906,502.4774395265227,492.11155707015206,500.3576520513276,35746130
2020-07-01,505.2960205078125,510.60709104052734,494.44099512162273,496.5607258390079,34846718
2020-07-02,507.5323486328125,517.7118687155893,505.5756082351025,507.95165420878004,36954496
2020-07-03,500.3343811035156,510.51395704740577,498.49416837031265,509.2094635782726,27597254
2020-07-06,513.8683471679688,521.7417720208723,512.4706998048646,516.174442568924,35558216
2020-07-07,514.8699340820312,517.9214296107266,509.2327685436883,516.8499342372218,24349850
2020-07-08,517.2925415039062,524.0711535656887,514.8000818932569,515.7318467473623,30056350
2020-07-09,524.0942993164062,526.3072403625031,515.8482049033214,520.8564399023828,20114484
2020-07-10,514.8466796875,521.7883395068076,512.2610662345148,520.8099977443155,17562978
2020-07-13,503.2694396972656,518.5270876029222,499.0998151551805,517.0828636027278,29922114
2020-07-14,493.299560546875,497.9817013455705,489.1765127421303,495.04661952095404,26612674
2020-07-15,490.6440124511719,502.68705992705804,489.2230485234201,498.58727246401384,20974394
2020-07-16,495.0233459472656,496.39767622101897,481.7689581051824,490.8769813884191,23662456
2020-07-17,511.74853515625,514.3342054044107,493.0434009904553,493.39281281477895,28405738
2020-07-20,527.8679809570312,537.1157335566912,523.7216169700401,528.7764287251832,65124096
2020-07-21,530.4303588867188,539.468430751152,528.3105714998238,536.7197704521928,47512422
2020-07-22,524.7466430664062,533.2024202132012,520.6469119655198,530.407125742883,24718012
2020-07-23,526.6334838867188,532.9228963769175,520.041236458095,524.1177075165571,20149122
2020-07-24,521.3689575195312,523.1393333029866,513.0529684515155,523.1393333029866,19598440
2020-07-27,502.9200439453125,513.8682801960905,500.9866206375826,512.4007392820107,37970094
2020-07-28,506.2510681152344,509.86165633567697,493.6023509108289,502.68705675581344,35596450
2020-07-29,495.9783935546875,507.112994331172,491.7621919408776,503.6188763178658,33592086
2020-07-30,489.4793395996094,504.85345831796695,487.63907005501545,500.3576819247292,26956266
2020-07-31,481.163330078125,492.7637554885741,475.2233014798149,492.7637554885741,37726696
2020-08-03,466.81414794921875,478.4378906614677,462.62120650057307,477.9720082782848,31783542
2020-08-04,485.2864074707031,494.3245372955837,467.28004155417955,469.6094535260348,60306168
2020-08-05,478.71746826171875,491.8786456601499,475.2000335008773,488.2214234354095,33221360
2020-08-06,484.84381103515625,491.50595237955605,478.111832824189,483.12006883184796,33646888
2020-08-07,486.3112487792969,487.8719431785691,475.4794848299114,482.1183078956638,24836784
2020-08-10,489.4793395996094,495.6988580706814,486.2880566336683,486.38121036258593,22172854
2020-08-11,496.9334411621094,498.96001809682474,488.47766477546287,488.47766477546287,20136148
2020-08-12,495.5591125488281,496.6306648741139,488.2447812270838,496.1647824492789,20666432
2020-08-13,493.39276123046875,499.1230804280221,492.2047384038107,497.53906894928076,19892740
2020-08-14,481.9320068359375,496.5840418576167,478.6009933042525,496.5840418576167,20924512
2020-08-17,481.1400146484375,487.77883837997007,475.29319662805824,487.77883837997007,19561012
2020-08-18,492.2047424316406,494.60404810153204,476.13180006165334,478.92709438686853,24040824
2020-08-19,496.9101867675781,498.401044660737,492.0883150076217,496.16478625620556,17715624
2020-08-20,493.3694152832031,498.0049219798645,490.1082387893576,491.4825689921734,19216734
2020-08-21,505.7851867675781,507.2527275502985,495.9783405108887,496.35106914060964,28924302
2020-08-24,520.4140014648438,523.1626623598357,505.78528149964694,505.9483289792866,36779740
2020-08-25,521.6484375,525.0494013572187,515.3590258599623,521.3223426075668,27601738
2020-08-26,521.0661010742188,527.262359189932,516.8964767141415,522.2541238364602,25190062
2020-08-27,518.1077880859375,526.40051727272,515.3823875124955,524.490410871614,20645996
2020-08-28,519.2258911132812,524.117655901697,510.1411850776518,518.0378683450753,38696610
2020-08-31,519.8548583984375,535.2057174156104,512.7967287494497,526.2141644558503,38501166
2020-09-01,525.1892700195312,532.7831192739568,516.1977166474531,525.5153649623892,28877884
2020-09-02,528.3805541992188,530.6400725458099,522.1144015732478,523.698413163885,19761682
2020-09-03,526.8665161132812,533.8780134229193,525.5154455264076,529.824858532719,19833362
2020-09-04,521.4622192382812,524.3040906468215,514.5205597558249,517.1294899526747,23661370
2020-09-07,517.3624267578125,521.5553685325269,512.0047789345664,520.0645675385713,17615466
2020-09-08,518.2708740234375,521.2292728790193,513.8683079141333,518.9930145207112,14624918
2020-09-09,510.84002685546875,517.1294389508165,508.3941443739446,512.936497553918,15728872
